model_index,model_label,checkpoint,run_dir,case_order,dataset_index,case_id,split,target_space,global_field_fluid_norm_l2,global_field_fluid_norm_sse,global_field_fluid_norm_target_sse,global_field_fluid_norm_num_values,global_field_all_norm_l2,global_field_all_norm_sse,global_field_all_norm_target_sse,global_field_all_norm_num_values,active_module_count,minimum_module_surface_gap_radii,minimum_wall_clearance_radii,active_heat_power_cv,module_count_stratum,spacing_stratum,wall_proximity_stratum,heating_heterogeneity_stratum,global_field_near_interface_norm_l2,global_field_near_interface_norm_sse,global_field_near_interface_norm_target_sse,global_field_near_interface_norm_num_values,global_field_far_fluid_norm_l2,global_field_far_fluid_norm_sse,global_field_far_fluid_norm_target_sse,global_field_far_fluid_norm_num_values,global_field_local_radius_norm_l2,global_field_local_radius_norm_sse,global_field_local_radius_norm_target_sse,global_field_local_radius_norm_num_values,global_field_outside_local_radius_norm_l2,global_field_outside_local_radius_norm_sse,global_field_outside_local_radius_norm_target_sse,global_field_outside_local_radius_norm_num_values,internal_module_cell_norm_l2,field_u_fluid_norm_l2,field_u_fluid_norm_sse,field_u_fluid_norm_target_sse,field_u_fluid_norm_num_values,field_u_all_norm_l2,field_u_all_norm_sse,field_u_all_norm_target_sse,field_u_all_norm_num_values,field_u_fluid_physical_sse,field_u_fluid_physical_target_sse,field_u_fluid_physical_mse,field_u_fluid_physical_rmse,field_u_fluid_physical_mae,field_u_fluid_physical_relative_l2,field_u_fluid_physical_num_values,field_v_fluid_norm_l2,field_v_fluid_norm_sse,field_v_fluid_norm_target_sse,field_v_fluid_norm_num_values,field_v_all_norm_l2,field_v_all_norm_sse,field_v_all_norm_target_sse,field_v_all_norm_num_values,field_v_fluid_physical_sse,field_v_fluid_physical_target_sse,field_v_fluid_physical_mse,field_v_fluid_physical_rmse,field_v_fluid_physical_mae,field_v_fluid_physical_relative_l2,field_v_fluid_physical_num_values,field_p_fluid_norm_l2,field_p_fluid_norm_sse,field_p_fluid_norm_target_sse,field_p_fluid_norm_num_values,field_p_all_norm_l2,field_p_all_norm_sse,field_p_all_norm_target_sse,field_p_all_norm_num_values,field_p_fluid_physical_sse,field_p_fluid_physical_target_sse,field_p_fluid_physical_mse,field_p_fluid_physical_rmse,field_p_fluid_physical_mae,field_p_fluid_physical_relative_l2,field_p_fluid_physical_num_values,field_omega_fluid_norm_l2,field_omega_fluid_norm_sse,field_omega_fluid_norm_target_sse,field_omega_fluid_norm_num_values,field_omega_all_norm_l2,field_omega_all_norm_sse,field_omega_all_norm_target_sse,field_omega_all_norm_num_values,field_omega_fluid_physical_sse,field_omega_fluid_physical_target_sse,field_omega_fluid_physical_mse,field_omega_fluid_physical_rmse,field_omega_fluid_physical_mae,field_omega_fluid_physical_relative_l2,field_omega_fluid_physical_num_values,field_temperature_fluid_norm_l2,field_temperature_fluid_norm_sse,field_temperature_fluid_norm_target_sse,field_temperature_fluid_norm_num_values,field_temperature_all_norm_l2,field_temperature_all_norm_sse,field_temperature_all_norm_target_sse,field_temperature_all_norm_num_values,field_temperature_fluid_physical_sse,field_temperature_fluid_physical_target_sse,field_temperature_fluid_physical_mse,field_temperature_fluid_physical_rmse,field_temperature_fluid_physical_mae,field_temperature_fluid_physical_relative_l2,field_temperature_fluid_physical_num_values,internal_temperature_physical_sse,internal_temperature_physical_target_sse,internal_temperature_physical_mse,internal_temperature_physical_rmse,internal_temperature_physical_mae,internal_temperature_physical_relative_l2,internal_temperature_physical_num_values,interface_t_surface_physical_sse,interface_t_surface_physical_target_sse,interface_t_surface_physical_mse,interface_t_surface_physical_rmse,interface_t_surface_physical_mae,interface_t_surface_physical_relative_l2,interface_t_surface_physical_num_values,interface_q_normal_physical_sse,interface_q_normal_physical_target_sse,interface_q_normal_physical_mse,interface_q_normal_physical_rmse,interface_q_normal_physical_mae,interface_q_normal_physical_relative_l2,interface_q_normal_physical_num_values,port_t_env_final_physical_sse,port_t_env_final_physical_target_sse,port_t_env_final_physical_mse,port_t_env_final_physical_rmse,port_t_env_final_physical_mae,port_t_env_final_physical_relative_l2,port_t_env_final_physical_num_values,port_t_env_provisional_physical_sse,port_t_env_provisional_physical_target_sse,port_t_env_provisional_physical_mse,port_t_env_provisional_physical_rmse,port_t_env_provisional_physical_mae,port_t_env_provisional_physical_relative_l2,port_t_env_provisional_physical_num_values,port_h_effective_final_physical_sse,port_h_effective_final_physical_target_sse,port_h_effective_final_physical_mse,port_h_effective_final_physical_rmse,port_h_effective_final_physical_mae,port_h_effective_final_physical_relative_l2,port_h_effective_final_physical_num_values,port_h_effective_provisional_physical_sse,port_h_effective_provisional_physical_target_sse,port_h_effective_provisional_physical_mse,port_h_effective_provisional_physical_rmse,port_h_effective_provisional_physical_mae,port_h_effective_provisional_physical_relative_l2,port_h_effective_provisional_physical_num_values,pressure_drop_inlet_minus_outlet_physical_prediction,pressure_drop_inlet_minus_outlet_physical_target,pressure_drop_inlet_minus_outlet_physical_error,pressure_drop_inlet_minus_outlet_physical_abs_error,pressure_drop_inlet_minus_outlet_physical_relative_error,pressure_drop_inlet_probe_count,pressure_drop_outlet_probe_count,mean_outlet_temperature_physical_prediction,mean_outlet_temperature_physical_target,mean_outlet_temperature_physical_error,mean_outlet_temperature_physical_abs_error,mean_outlet_temperature_physical_relative_error,mean_outlet_temperature_probe_count,mean_active_module_temperature_physical_prediction,mean_active_module_temperature_physical_target,mean_active_module_temperature_physical_error,mean_active_module_temperature_physical_abs_error,mean_active_module_temperature_physical_relative_error,internal_temperature_mean_norm_l2,t_surface_mean_norm_l2,q_normal_mean_norm_l2
0,Run1501_best_field_e4689,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf/best_by_field_mse_model.pt,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf,0,0,0273,test,dataset_normalized,0.016119520051375756,7.155322141940096,27537.529627219654,39870.0,0.4877690895445658,7049.948334145988,29631.755667223224,40960.0,3.0,1.7040686545832298,3.0288706363272837,0.33858669654039525,3,intermediate_1r_to_2p5r,interior_>=2p5r,medium_cv_0p25_to_0p35,0.009426101210565904,0.6339068396842362,7134.462187523515,1530.0,0.01939713652421546,5.360604746714681,14247.495927952314,31295.0,0.010821142322492979,1.3766369588729397,11756.36894564662,5360.0,0.019135730534457968,5.7786851830671555,15781.160681573023,34510.0,0.045854700240711435,0.009307946977843595,0.6983892733989133,8061.015551704358,7974.0,0.18322756550866684,283.8921780823213,8456.13298437879,8192.0,0.158009310604252,5919.624587127943,1.9815564409863548e-05,0.004451467669192213,0.0032943797543103443,0.005166474098521399,7974.0,0.01207845118618936,0.735759216822133,5043.281551519645,7974.0,0.4593730414671737,1064.251411738794,5043.281680269431,8192.0,0.00044844211918692933,3.0738795188038472,5.623803852356776e-08,0.0002371456061654269,0.00013988033015886644,0.012078410275273331,7974.0,0.01824670126226985,1.185805984445496,3561.598126750237,7974.0,0.2521193588593106,322.06861794230633,5066.826363183393,8192.0,0.01592252643510893,54.36135401305505,1.9968054220101496e-06,0.0014130836571166442,0.0011273827511892795,0.017114367623407355,7974.0,0.014533209024342119,1.601601597775818,7582.832340929144,7974.0,0.8307004339407846,5232.633642676585,7582.832354556887,8192.0,0.6926364982239293,3279.3113599931303,8.68618633338261e-05,0.00931997120885178,0.006335215586991294,0.014533203663742384,7974.0,0.029867156187360668,2.9337660694977337,3288.802056316217,7974.0,0.20551951876704805,147.10248370597395,3482.68228483467,8192.0,157.1684923903911,238555.7605239939,0.019710119436969036,0.14039273284956397,0.0909131039040852,0.025667749343922828,7974.0,658.1953153368372,1167439.9699501886,0.07086512869690324,0.2662050500965435,0.20506525421507085,0.02374434065156873,9288.0,35.58958221082723,14977.219837259432,0.1853624073480585,0.4305373472163112,0.35418482435246307,0.04874676981922925,192.0,230.0408541966969,59948.91439543975,1.1981294489411296,1.094590996190417,0.8178990986198187,0.06194579405105121,192.0,136.3845057336395,13047.197743123425,0.7103359673627055,0.8428143136911627,0.7722885964127878,0.1022407189526671,192.0,130.08506368371766,13047.197743123425,0.6775263733526962,0.8231199021726399,0.7410515386921664,0.0998516152553356,192.0,35.30227598756119,42139.97125205793,0.18386602076854786,0.42879601300449127,0.35174178580443066,0.0289437124851961,192.0,89.66226531955454,42139.97125205793,0.4669909652060132,0.683367372067187,0.618349477648735,0.04612726830244458,192.0,0.07809496996924281,0.07768961787434137,0.0004053520949014455,0.0004053520949014455,0.0052175838418600535,64.0,64.0,6.137474745512009,5.956953826826066,0.1805209186859429,0.1805209186859429,0.030304233326939607,64.0,10.22270027380581,10.351137064474344,-0.12843679066853397,0.12843679066853397,0.012407988597632999,0.04491252892089653,0.06340974369969841,0.14233392740948028
0,Run1501_best_field_e4689,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf/best_by_field_mse_model.pt,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf,1,1,0274,test,dataset_normalized,0.01710360640182254,7.8435481491960335,26812.49196699395,39870.0,0.48884322647331285,6912.804989411023,28927.77972679853,40960.0,3.0,4.258435386413321,1.361781924612838,0.20362137479731476,3,separated_>=2p5r,near_<1p5r,low_cv_<0p25,0.010740626389680489,0.6576398251483828,5700.709167099896,1525.0,0.01999931668848386,5.681540775153917,14204.822553187225,30000.0,0.011456768557681773,1.371041903248155,10445.433022962232,5690.0,0.01988615938290138,6.47250624594788,16367.05894403171,34180.0,0.03382420622722629,0.009411323888355163,0.8634013867716889,9747.905319065954,7974.0,0.14071081174982514,200.8271090604626,10143.022751740384,8192.0,0.1953430210453663,6638.605643079826,2.4497494487755995e-05,0.004949494366877893,0.0038493682236994888,0.005424510005470139,7974.0,0.011754931609053871,0.5776640289009661,4180.566262694405,7974.0,0.4343134935059547,788.5727578854705,4180.56639144419,8192.0,0.00035208389779552265,2.5478866057872613,4.415398768441467e-08,0.00021012850278916153,0.0001482821773649431,0.01175528151051052,7974.0,0.022731831085355855,1.855213643057945,3590.253290444124,7974.0,0.2729630731055633,390.3403021341266,5238.84556396413,8192.0,0.024911061640405185,53.42630531711384,3.1240358214704276e-06,0.0017674942210571518,0.001405442964373848,0.021593276571377173,7974.0,0.014659372670138292,1.577168707179029,7339.177314562468,7974.0,0.863394321504101,5470.9879368380025,7339.17732819021,8192.0,0.6820701492165049,3173.9323232513148,8.55367631322429e-05,0.0092486087133278,0.006975870838159941,0.014659382959481628,7974.0,0.038981428678639574,2.970100383286404,1954.5897802269565,7974.0,0.1750359515062618,62.07688349294971,2026.16769145958,8192.0,159.1149911770167,144013.58103962138,0.019954225128795675,0.14125942492023558,0.10007069267078325,0.03323944966449771,7974.0,517.2811429863807,669944.5403294009,0.05569349084694021,0.2359946839378807,0.18628797632009175,0.027787143080937295,9288.0,11.724271670668632,8039.1271043781435,0.06106391495139912,0.24711113886548927,0.2065374351417025,0.038189017824650714,192.0,150.81875064604907,34904.91484123989,0.7855143262815055,0.8862924609188017,0.6582219215730826,0.06573313992280795,192.0,114.01518142191554,6670.334080001455,0.5938290699058101,0.7706030559930386,0.7439276917527119,0.13073971935896814,192.0,116.82262106407445,6670.334080001455,0.6084511513753877,0.7800327886540332,0.758871321255962,0.13233955807248046,192.0,16.223353682837114,42139.917419190344,0.08449663376477663,0.2906830469167004,0.2539626856644948,0.019621105731198428,192.0,72.90303414970185,42139.917419190344,0.3797033028630305,0.6162007001481178,0.5954135258992513,0.04159354739634831,192.0,0.07199194561690092,0.0768641082129875,-0.004872162596086582,0.004872162596086582,0.06338670556856012,64.0,64.0,3.8615185767412186,4.052581928670406,-0.19106335192918777,0.19106335192918777,0.04714608002801634,64.0,7.812740975520819,7.945220116843549,-0.13247914132273042,0.13247914132273042,0.01667406810314543,0.03530421728239289,0.038139050145923524,0.16883122576532358
0,Run1501_best_field_e4689,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf/best_by_field_mse_model.pt,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf,2,2,0275,test,dataset_normalized,0.016673724804293712,8.05652257730381,28978.931606637616,39875.0,0.4950753024471864,7632.127524458128,31138.887712614665,40960.0,3.0,2.4481471659690586,2.2857991135332085,0.24602963319309384,3,intermediate_1r_to_2p5r,middle_1p5r_to_2p5r,low_cv_<0p25,0.010932200099241547,0.8597230998819195,7193.553061211471,1520.0,0.018113499245508563,4.696641103524418,14314.713486921424,30415.0,0.012992414743298965,2.1233683444384375,12578.98465213445,5615.0,0.01902048546417772,5.933154232865368,16399.94695450315,34260.0,0.05197050391694587,0.009712309291539711,0.7699863186061255,8162.778278789725,7975.0,0.17305236813508845,256.2300698178578,8556.083246176659,8192.0,0.1742079777598365,5991.351677871726,2.1844260534148776e-05,0.004673784391063496,0.003550423374925054,0.00539226979626596,7975.0,0.01202323866659128,0.7840693797009733,5423.898545308806,7975.0,0.4449726933139014,1073.9357221161865,5423.898673467997,8192.0,0.0004778871021828953,3.3056232563398753,5.992314760914048e-08,0.0002447920497261716,0.00016114866821926482,0.01202364034611359,7975.0,0.024912231073770753,2.03897942450462,3285.3950328920487,7975.0,0.2598858685099325,320.7470815928889,4748.947663596482,8192.0,0.027378592466760717,55.01830094971787,3.4330523469292438e-06,0.001852849790708692,0.0014248429748195378,0.02230755494523843,7975.0,0.014046160203817602,1.5558681587829875,7886.014259336075,7975.0,0.8606903525441137,5841.863818234698,7886.014272901299,8192.0,0.6728583520791943,3410.413274910816,8.437095323877046e-05,0.009185366255015119,0.006357576883353109,0.014046182884919694,7975.0,0.026246357732888293,2.9076192957090994,4220.845490310865,7975.0,0.17550770239291816,139.35083269648322,4523.943856472137,8192.0,155.7677204595339,274301.98421733815,0.019532002565458798,0.13975694102783875,0.09486316025173165,0.02383001181147644,7975.0,587.0338997751202,1622828.3133376103,0.06320347758130061,0.2514030182422252,0.19879192316665617,0.019019333887608802,9288.0,35.740803855959385,22783.889472080882,0.1861500200831218,0.43145106337002087,0.36690649824837845,0.03960666048043346,192.0,250.79313083520503,56109.2083343642,1.3062142231000262,1.1428972933295565,0.8230020081003507,0.06685605523851508,192.0,132.4805917116256,20029.40695721828,0.6900030818313834,0.8306642413342369,0.7448322956139842,0.08132837301621668,192.0,115.5579383995086,20029.40695721828,0.6018642624974406,0.7757991122045969,0.696894851513207,0.07595665786898569,192.0,43.705416958671776,42139.91236122265,0.22763237999308217,0.4771083524662738,0.3555758496125539,0.03220481582978505,192.0,77.41136005425233,42139.91236122265,0.40318416694923087,0.6349678471775014,0.5737093935410181,0.04286033239720332,192.0,0.07808597292751074,0.08172820501431488,-0.0036422320868041425,0.0036422320868041425,0.044565179012143935,64.0,64.0,5.319952983409166,5.286392730261582,0.03356025314758426,0.03356025314758426,0.006348422234214829,64.0,12.322590555844894,12.43381473175623,-0.11122417591133704,0.11122417591133704,0.00894529782780727,0.05608747072876854,0.07678212008987274,0.14710926528375354
0,Run1501_best_field_e4689,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf/best_by_field_mse_model.pt,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf,3,3,0276,test,dataset_normalized,0.01691682043951593,7.915597651277654,27659.621432649667,39890.0,0.4844315986782014,6926.010627986959,29513.330838941143,40960.0,3.0,3.2352544785776667,3.5040518576317856,0.20941420181151454,3,separated_>=2p5r,interior_>=2p5r,low_cv_<0p25,0.009290739705673623,0.6359037005487906,7367.00164216901,1585.0,0.019769102697397428,5.147624443125635,13171.430341800278,30035.0,0.011583044613981313,1.6588337392012331,12363.954601677064,5650.0,0.020225099941733903,6.256763912076417,15295.666830972592,34240.0,0.0244224994994465,0.009816389185612926,0.7694709236367535,7985.252932342341,7978.0,0.18024966274437282,272.04219048215214,8373.120503866783,8192.0,0.17409138772127825,5897.25673825728,2.1821432404271528e-05,0.004671341606462915,0.003670924397538689,0.005433299257391476,7978.0,0.011368892319219726,0.734425163091801,5682.131002455421,7978.0,0.43997428610444816,1099.9320137418258,5682.131128842827,8192.0,0.0004476291176657769,3.463275439329181,5.6107936533689746e-08,0.00023687113908977967,0.00015414197006856438,0.011368826742672266,7978.0,0.020892134965364677,1.445749830883129,3312.2835264303094,7978.0,0.2576233174313655,314.4702884080444,4738.155201548228,8192.0,0.019412946106398522,56.663121845745565,2.433309865429747e-06,0.0015599070053787653,0.001175883825616887,0.018509533587455183,7978.0,0.016265531378451024,2.138424864412861,8082.719061540131,7978.0,0.8019892019023985,5198.697246910791,8082.719074917823,8192.0,0.9247935987591758,3495.491738360891,0.00011591797427415087,0.010766520992138123,0.007631965149254085,0.01626553181585638,7978.0,0.03299497126450505,2.8275268692531066,2597.2349098813993,7978.0,0.12448713542306082,40.86888844414196,2637.204929765434,8192.0,151.47702721651248,64517.13498702919,0.01898684221816401,0.13779275096377172,0.08837116937981912,0.04845469340902711,7978.0,432.29501386485737,410347.30353400996,0.04654339081232314,0.21573917310568136,0.16814834692553135,0.0324574443548699,9288.0,8.102605112558923,4872.3187528081235,0.042201068294577725,0.20542898601360451,0.16452688553060094,0.04077974357154635,192.0,111.71009498666484,19423.983605023146,0.5818234113888794,0.7627734994012833,0.6037740595638752,0.07583628659095877,192.0,61.5727982157714,4038.8727568665536,0.3206916573738094,0.5662964394853718,0.5330984262594333,0.12347082780526493,192.0,57.37227463813559,4038.8727568665536,0.2988139304069562,0.5466387567735718,0.5073940818353245,0.119184821064052,192.0,18.68711234218881,42139.91781478987,0.09732871011556672,0.31197549601782304,0.2828940103451411,0.021058345951390344,192.0,83.26778208921132,42139.91781478987,0.43368636504797564,0.6585486808490133,0.6324318548043569,0.04445203589437678,192.0,0.08158407401060686,0.08293409645921201,-0.0013500224486051593,0.0013500224486051593,0.016278255943490222,64.0,64.0,3.4882711842656136,3.3507036075461656,0.13756757671944797,0.13756757671944797,0.041056325128140295,64.0,5.804668136961392,5.933766726394802,-0.12909858943341046,0.12909858943341046,0.021756600046164486,0.027419166346907647,0.02861493889615846,0.13014846280384038
0,Run1501_best_field_e4689,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf/best_by_field_mse_model.pt,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf,4,4,0277,test,dataset_normalized,0.027379269283617752,19.778902583522427,26385.084236309518,39880.0,0.5103068021373468,7401.342087958149,28421.550267170947,40960.0,3.0,1.5637857756795663,2.2400269836856785,0.05763563370944039,3,intermediate_1r_to_2p5r,middle_1p5r_to_2p5r,low_cv_<0p25,0.02906042299425969,5.681438216178378,6727.511135766842,1565.0,0.030458420907122797,12.365797423854682,13329.300525209963,30965.0,0.024193858188569686,6.580284422340571,11241.762457964489,5315.0,0.02952253574125085,13.198618161181853,15143.321778345035,34565.0,0.024361648283054985,0.010766604457018315,1.0024191104119287,8647.524897156074,7976.0,0.16773120262812538,254.30151301917834,9039.017399255514,8192.0,0.22679552510031506,6168.902584456594,2.8434744872155847e-05,0.005332423920897123,0.004053024242390619,0.006063359024865384,7976.0,0.010718895606847648,0.5515989863389612,4800.907925010133,7976.0,0.45375252242254555,988.4654478759117,4800.9080525787285,8192.0,0.00033619734902344734,2.926073005089675,4.2151121993912656e-08,0.0002053073841680144,0.0001402051766511324,0.010719007222707964,7976.0,0.02893201740157563,2.964804985749263,3541.9195865813626,7976.0,0.2765621324563347,394.9798811721515,5164.039367390064,8192.0,0.03981020673686756,52.83606983638238,4.991249590881091e-06,0.002234110469712966,0.0016608699447560687,0.027449343607531967,7976.0,0.03208625350626979,7.650323914354424,7430.906600528789,7976.0,0.8779724518421368,5728.007553013832,7430.906614031504,8192.0,3.308496398758357,3213.602022068932,0.00041480646925255233,0.020366798208175784,0.008549787626101299,0.03208627394866185,7976.0,0.06224922326680201,7.609755586667846,1963.8252270331195,7976.0,0.13384004826058976,35.58769287706515,1986.6788339150926,8192.0,407.6718228412804,105828.862124142,0.05111231479955871,0.22608032820119203,0.1570589097005375,0.062065932436663106,7976.0,443.95258857942895,338229.1033214076,0.04779851298228133,0.21862871033393882,0.17199262922098676,0.03622953910436269,9288.0,5.624410888120803,3897.983309793631,0.029293806708962516,0.1711543359338656,0.1330635960524281,0.03798555992841004,192.0,174.03568361652674,19754.39130841358,0.9064358521694101,0.9520692475704748,0.6985697839409113,0.0938614643838104,192.0,75.78069523852507,3237.0981182694504,0.39469112103398474,0.6282444755300159,0.6009100194399556,0.1530034984011467,192.0,69.42534944730971,3237.0981182694504,0.3615903617047381,0.6013238409582129,0.5691517889499664,0.14644721111316095,192.0,21.46835981112872,42139.91662799523,0.11181437401629542,0.33438656374964504,0.30665678282578784,0.02257109333898373,192.0,60.42215114749615,42139.91662799523,0.31469870389320914,0.5609801278951057,0.5347267438968023,0.03786615911252775,192.0,0.07277998083736748,0.07773895977607026,-0.004958978938702785,0.004958978938702785,0.0637901375704961,64.0,64.0,3.416693937033415,3.585838241968304,-0.16914430493488908,0.16914430493488908,0.047170087862648265,64.0,5.443415390120612,5.5732746718966375,-0.12985928177602535,0.12985928177602535,0.023300355611548036,0.024531008559626102,0.02072403504276707,0.1553850153579017
0,Run1501_best_field_e4689,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf/best_by_field_mse_model.pt,/home/wanglz/Desktop/src/ModularDT/HONF_Proj/Trained_Results/ThermalChannel/HONF_Forward_Runs/Run_1501_20260922_211056_sparse_incidence_adaptive_honf,5,5,0278,test,dataset_normalized,0.02936919974585223,24.461365665783823,28359.363144224022,39900.0,0.4480413101794154,6085.090373913687,30313.139319827817,40960.0,3.0,2.8921981383156243,1.4291378240886747,0.28230076058964676,3,separated_>=2p5r,near_<1p5r,medium_cv_0p25_to_0p35,0.020440340700886683,2.432439886515172,5821.914933757687,1580.0,0.03255891230779075,16.438409880638364,15506.722998907493,30565.0,0.022114979948643972,5.2323455074882235,10698.510423848422,5675.0,0.0329968697869937,19.22902015829559,17660.85272037559,34225.0,0.07083937001460212,0.013788167530694121,1.7660201197140801,9289.29048463784,7980.0,0.14949080431526615,216.1792870846525,9673.533125587288,8192.0,0.3995588914576464,6514.559044536438,5.007003652351461e-05,0.007076018408929884,0.005227406688861988,0.007831552929384526,7980.0,0.01716968829306374,1.2515008499949332,4245.279878344957,7980.0,0.4545997187121302,877.3334043416918,4245.280003551171,8192.0,0.000762784519041283,2.5878550009046863,9.558703246131364e-08,0.00030917152595495213,0.00018891810095070935,0.017168445165435465,7980.0,0.03378969378432781,4.1950347115802655,3674.235988045013,7980.0,0.2390594337384804,284.27337455558217,4974.21338789851,8192.0,0.056329240975635284,41.960718924176135,7.058802127272593e-06,0.0026568406288809635,0.002014889982400607,0.03663915840063131,7980.0,0.02508229873419853,4.491828472822382,7139.84019771069,7980.0,0.7979321729635327,4545.905936922227,7139.840210963357,8192.0,1.9425582596931705,3087.7403309043484,0.00024342835334500887,0.015602190658526412,0.009019508834484997,0.02508225859944472,7980.0,0.05639790550619042,12.756981511672159,4010.716595485479,7980.0,0.1941841862513896,161.39837100952917,4280.2725918274355,8192.0,683.4203421340142,302920.156085136,0.08564164688396167,0.29264594117117304,0.1763922592373125,0.04749849671285995,7980.0,979.0854818355475,1521102.5763416477,0.10541402689874542,0.32467526376172456,0.2637523264334594,0.025370618475959596,9288.0,31.474901826531667,20025.364627107207,0.1639317803465191,0.404884897651813,0.3350545798117916,0.039645324396186454,192.0,244.05711268596139,55730.863976652545,1.2711307952393822,1.1274443645871766,0.8501805427173773,0.06617559374734427,192.0,125.2994516686149,17291.788836518885,0.6526013107740359,0.8078374284310154,0.7444988268737992,0.08512450971055224,192.0,110.54056116311989,17291.788836518885,0.5757320893912494,0.758770116300879,0.6760705253109336,0.07995412425811692,192.0,85.58540957056539,42139.92697006929,0.4457573415133614,0.6676506133550402,0.5029227336247762,0.045066411442120716,192.0,75.64390482530143,42139.92697006929,0.39397867096511163,0.6276772028400519,0.5575540661811829,0.04236820652928363,192.0,0.03737229743273929,0.037136869298137754,0.0002354281346015341,0.0002354281346015341,0.006339471771610532,64.0,64.0,5.060908306390047,5.2326155440023285,-0.17170723761228146,0.17170723761228146,0.032814800966811684,64.0,12.042540697780382,12.13340850044796,-0.09086780266757799,0.09086780266757799,0.00748905822005607,0.07774095070666738,0.0773619911976078,0.1515521815465761
